timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-09-22 22:00:00+02:00,90.80000305175781,165.9056854248047,75.10568237304688,IMPORT,Heizöl schwer,PL(Heizöl schwer),9773.41015625,DK1|DK2|PL,31921.925,21001.51484375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-12-19 00:00:00+01:00,13.229999542236328,88.16275024414062,74.9327507019043,IMPORT,Steinkohle,DK2(Steinkohle),-2763.949951171875,DK1|DK2|NO2,3678.175,3597.925,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-07-17 13:00:00+02:00,13.470000267028809,88.37310028076172,74.90310001373291,IMPORT,Steinkohle,DK1(Steinkohle),1768.3199462890625,DK1|DK2,8557.425,5912.355053710937,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-11-04 15:00:00+01:00,181.47000122070312,106.60336303710938,74.86663818359375,DE,Erdgas,SEE999117793854,10379.2548828125,,47522.175,35159.1701171875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-06 11:00:00+02:00,19.5,94.20889282226562,74.70889282226562,IMPORT,Steinkohle,DK1(Steinkohle),1653.77001953125,AT|BE|DK1|NL,7527.425,5629.65498046875,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-07-25 18:00:00+02:00,155.72000122070312,81.0177230834961,74.70227813720703,DE,Steinkohle,SEE961029163353,10171.3095703125,AT|DK2,33684.925,21264.615429687503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-09-29 16:00:00+02:00,152.58999633789062,77.96485900878906,74.62513732910156,DE,Braunkohle,SEE987007884447,5534.9501953125,DK1|DK2,18459.425,12141.7248046875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-18 00:00:00+02:00,106.16999816894531,180.66648864746094,74.49649047851562,IMPORT,Heizöl schwer,PL(Heizöl schwer),9115.48046875,DK1|DK2|PL,31424.925,21323.94453125,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-08-18 01:00:00+02:00,106.22000122070312,180.66648864746094,74.44648742675781,IMPORT,Heizöl schwer,PL(Heizöl schwer),9706.3798828125,DK1|DK2|PL,29778.175,19345.0451171875,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-07-06 03:00:00+02:00,15.6899995803833,90.13400268554688,74.44400310516357,IMPORT,Erdgas,DK1(Erdgas),-123.5,DK1|DK2,15452.675,14712.925,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-05-07 16:00:00+02:00,105.86000061035156,180.29241943359375,74.43241882324219,IMPORT,Heizöl schwer,PL(Heizöl schwer),10391.4501953125,DK1|DK2|PL,33427.675,22374.224804687503,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-11-13 09:00:00+01:00,200.8000030517578,126.4530258178711,74.34697723388672,DE,Erdgas,SEE939242219362,10619.9814453125,DK2,53971.175,38600.9435546875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-14 05:00:00+02:00,14.279999732971191,88.48881530761719,74.208815574646,IMPORT,Steinkohle,DK1(Steinkohle),8968.2197265625,AT|BE|CH|CZ|DK1|DK2|FR|NL|SE4,17621.425,8175.705273437499,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-12-23 01:00:00+01:00,14.3100004196167,88.4550552368164,74.1450548171997,IMPORT,Steinkohle,DK2(Steinkohle),-1097.9620361328125,DK1|DK2|SE4,7385.175,7370.425,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-07-27 11:00:00+02:00,17.799999237060547,91.9239273071289,74.12392807006836,IMPORT,Steinkohle,DK2(Steinkohle),11315.23046875,AT|BE|CZ|DK1|DK2|FR|NL|SE4,17563.425,6117.944531249999,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-07-27 12:00:00+02:00,17.920000076293945,91.9239273071289,74.00392723083496,IMPORT,Steinkohle,DK2(Steinkohle),11112.8095703125,AT|BE|CH|CZ|DK1|DK2|FR|NL|SE4,14532.675,3237.6154296874993,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-13 10:00:00+02:00,-2.690000057220459,71.28741455078125,73.97741460800171,DE,Braunkohle,SEE938337436349,-2429.0400390625,AT|DK1,9028.925,8188.424999999999,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-24 17:00:00+02:00,153.3000030517578,79.32673645019531,73.9732666015625,DE,Erdgas,SEE924780675428,3410.699951171875,DK1|DK2|SE4,21434.425,17336.475048828124,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-18 02:00:00+01:00,42.38999938964844,116.36096954345703,73.9709701538086,IMPORT,Erdgas,DK1(Erdgas),3689.66796875,DK1,7010.425,3288.75703125,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-06-01 10:00:00+02:00,21.209999084472656,95.13387298583984,73.92387390136719,IMPORT,Steinkohle,DK1(Steinkohle),11042.16015625,CZ|DK1|DK2,18585.675,7062.264843749999,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-08-06 09:00:00+02:00,21.43000030517578,95.3416976928711,73.91169738769531,IMPORT,Steinkohle,DK1(Steinkohle),3873.68994140625,BE|DK1|FR|NL,22578.175,17542.48505859375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-08-25 14:00:00+02:00,-5.010000228881836,68.85489654541016,73.86489677429199,DE,Braunkohle,SEE968582186379,1099.699951171875,DK1|DK2|NL|SE4,0.0,0.0,True,False,True,True,False,True,False,False,False,absolute,500.0
2024-08-03 09:00:00+02:00,20.360000610351562,94.18849182128906,73.8284912109375,IMPORT,Steinkohle,DK2(Steinkohle),5538.2998046875,AT|BE|CZ|DK1|DK2|FR|NL|SE4,16735.175,10934.8751953125,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-06-02 08:00:00+02:00,1.559999942779541,75.21390533447266,73.65390539169312,DE,Braunkohle,SEE921905907730,4054.14990234375,CZ|DK1|DK2|NO2|SE4,10872.675,6209.275097656249,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-10-16 08:00:00+02:00,26.68000030517578,100.25604248046875,73.57604217529297,IMPORT,Erdgas,DK2(Erdgas),5788.14990234375,AT|BE|CZ|DK1|DK2|FR|NL|PL,23101.675,15068.27509765625,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-08-16 19:00:00+02:00,171.8300018310547,98.3650131225586,73.4649887084961,DE,Steinkohle,SEE975507584615,9228.2900390625,DK1|DK2,41757.675,27203.384960937503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-03 06:00:00+02:00,164.47999572753906,91.0258560180664,73.45413970947266,DE,Braunkohle,SEE985842749525,9000.2001953125,AT|DK2,33959.925,21521.224804687503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-07 18:00:00+02:00,154.75,81.3084487915039,73.4415512084961,DE,Erdgas,SEE984335626152,8261.48046875,,25983.675,15586.44453125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-25 11:00:00+02:00,17.360000610351562,90.79913330078125,73.43913269042969,IMPORT,Steinkohle,DK1(Steinkohle),6883.8701171875,AT|BE|DK1|FR|NL,8758.675,1689.3048828124993,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-12 04:00:00+02:00,17.610000610351562,90.91790771484375,73.30790710449219,IMPORT,Steinkohle,DK2(Steinkohle),3902.02001953125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,14435.925,10059.40498046875,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-15 12:00:00+02:00,12.960000038146973,86.24456787109375,73.28456783294678,IMPORT,Erdgas,DK1(Erdgas),5729.580078125,AT|DK1|NL,10646.925,4800.594921874999,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-06-07 12:00:00+02:00,17.40999984741211,90.69020080566406,73.28020095825195,IMPORT,Erdgas,NL(Erdgas),-2416.510009765625,BE|DK1|DK2|NL|SE4,4106.425,3686.175,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-12-22 21:00:00+01:00,36.20000076293945,109.4646987915039,73.26469802856445,IMPORT,Erdgas,DK2(Erdgas),-3712.5419921875,DK1|DK2,15270.925,13004.175,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-03-29 01:00:00+01:00,12.430000305175781,85.69080352783203,73.26080322265625,IMPORT,Steinkohle,DK2(Steinkohle),-7394.3798828125,AT|BE|CZ|DK1|DK2|FR|NL|SE4,2422.175,2192.175,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-08-27 13:00:00+02:00,23.450000762939453,96.63236999511719,73.18236923217773,IMPORT,Steinkohle,NL(Steinkohle),-167.5800018310547,DK1|DK2|NL,2815.675,2763.925,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-05-13 08:00:00+02:00,10.380000114440918,83.35477447509766,72.97477436065674,IMPORT,Erdgas,DK1(Erdgas),5250.1298828125,AT|CZ|DK1,24138.175,14555.0451171875,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-04 12:00:00+02:00,13.34000015258789,86.22534942626953,72.88534927368164,IMPORT,Erdgas,DK2(Erdgas),5185.6298828125,BE|DK1|DK2|FR|NL|SE4,12069.425,6792.045117187499,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-12-22 20:00:00+01:00,36.65999984741211,109.4646987915039,72.8046989440918,IMPORT,Erdgas,DK2(Erdgas),-1972.25,DK1|DK2|SE4,16662.675,13597.925,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-05-26 10:00:00+02:00,-2.119999885559082,70.66910552978516,72.78910541534424,DE,Braunkohle,SEE968582186379,-6860.22021484375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,29.925000000000182,0.0,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-13 06:00:00+02:00,22.600000381469727,95.30764770507812,72.7076473236084,IMPORT,Steinkohle,DK2(Steinkohle),2856.199951171875,CZ|DK1|DK2|NL|NO2|SE4,15400.675,10938.725048828124,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-19 14:00:00+02:00,-3.7899999618530273,68.8446044921875,72.63460445404053,DE,Braunkohle,SEE983252937631,-1175.0899658203125,DK1|DK2|SE4,2959.175,2748.925,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-14 04:00:00+02:00,12.859999656677246,85.38848876953125,72.528489112854,IMPORT,Erdgas,NO2(Erdgas),-4599.2998046875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,2897.175,2657.425,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-06-05 19:00:00+02:00,158.02000427246094,85.49971771240234,72.5202865600586,DE,Braunkohle,SEE985842749525,9057.5,DK2|SE4,33162.925,22219.425000000003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-12-05 22:00:00+01:00,43.13999938964844,115.65888977050781,72.51889038085938,IMPORT,Erdgas,DK1(Erdgas),4193.85009765625,DK1,16570.425,12307.82490234375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-14 05:00:00+02:00,13.0,85.38848876953125,72.38848876953125,IMPORT,Erdgas,NO2(Erdgas),-4221.35986328125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,5044.425,4421.425,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-06-05 18:00:00+02:00,155.89999389648438,83.59809875488281,72.30189514160156,DE,Steinkohle,SEE970425279599,7539.60986328125,CZ,27983.175,19317.31513671875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-25 00:00:00+01:00,-1.590000033378601,70.71173858642578,72.30173861980438,DE,Braunkohle,SEE998199911088,-1775.5999755859375,DK1|DK2|SE4,5312.175,5095.175,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-08 04:00:00+02:00,107.4800033569336,179.77859497070312,72.29859161376953,IMPORT,Heizöl schwer,PL(Heizöl schwer),9764.08984375,DK1|DK2|PL,32982.675,23057.335156250003,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-10-07 01:00:00+02:00,30.149999618530273,102.39813232421875,72.24813270568848,IMPORT,Erdgas,DK2(Erdgas),1455.4100341796875,AT|CZ|DK1|DK2|NL|NO2,10511.425,8943.264965820312,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-06-11 11:00:00+02:00,0.7599999904632568,72.99690246582031,72.23690247535706,DE,Braunkohle,SEE966331411864,-2963.39990234375,,7300.675,6735.425,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-02 09:00:00+01:00,91.19000244140625,163.3910675048828,72.20106506347656,IMPORT,Heizöl schwer,PL(Heizöl schwer),8850.03515625,CZ|DK1|DK2|NL|PL,33917.925,24764.389843750003,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-13 17:00:00+02:00,146.17999267578125,74.09313201904297,72.08686065673828,DE,Erdgas,SEE922395631839,1249.989990234375,,16252.425,13287.435009765624,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-25 05:00:00+01:00,0.09000000357627869,72.07209777832031,71.98209777474403,DE,Braunkohle,SEE952672318108,-664.3499755859375,DK1|DK2|SE4,8470.925,8308.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-15 02:00:00+02:00,22.510000228881836,94.44310760498047,71.93310737609863,IMPORT,Erdgas,DK1(Erdgas),3939.93994140625,CZ|DK1|DK2|NO2|SE4,12962.675,8366.23505859375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-17 18:00:00+02:00,169.89999389648438,98.02486419677734,71.87512969970703,DE,Steinkohle,SEE929161243203,9291.0302734375,DK1|DK2|NL,43229.925,31562.144726562503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-11 10:00:00+02:00,0.9100000262260437,72.77295684814453,71.86295682191849,DE,Braunkohle,SEE991817093418,-348.54998779296875,AT|CZ|DK1|DK2,14186.675,13991.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-31 10:00:00+02:00,21.75,93.50372314453125,71.75372314453125,IMPORT,Steinkohle,DK2(Steinkohle),9330.1396484375,DK1|DK2,17493.675,7881.035351562499,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-04 11:00:00+02:00,14.529999732971191,86.22534942626953,71.69534969329834,IMPORT,Erdgas,DK2(Erdgas),6955.18017578125,BE|DK1|DK2|FR|NL|NO2|SE4,13288.925,6243.244824218749,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-07-05 07:00:00+02:00,18.559999465942383,90.03982543945312,71.47982597351074,IMPORT,Steinkohle,DK1(Steinkohle),7512.52001953125,AT|BE|CZ|DK1|DK2|FR|NL|SE4,22940.425,11513.65498046875,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-11-23 23:00:00+01:00,1.0099999904632568,72.43641662597656,71.4264166355133,DE,Braunkohle,SEE966331411864,-481.135009765625,,6721.175,6366.675,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-10-24 09:00:00+02:00,93.05000305175781,164.4750518798828,71.425048828125,IMPORT,Heizöl schwer,PL(Heizöl schwer),10822.3896484375,DK1|DK2|PL,40085.925,27930.285351562503,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-11-25 03:00:00+01:00,-1.4199999570846558,69.85711669921875,71.2771166563034,DE,Braunkohle,SEE907389779292,-2879.74609375,DK1|DK2|SE4,3979.675,3936.675,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-25 01:00:00+01:00,-1.4199999570846558,69.85711669921875,71.2771166563034,DE,Braunkohle,SEE907389779292,-2195.56298828125,DK1|DK2|SE4,3934.175,3721.175,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-17 17:00:00+02:00,159.9199981689453,88.6600570678711,71.25994110107422,DE,Erdgas,SEE963827374382,9079.5302734375,DK1|DK2,36467.675,26962.644726562503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-30 05:00:00+02:00,20.420000076293945,91.43656921386719,71.01656913757324,IMPORT,Erdgas,NL(Erdgas),11605.7001953125,CZ|DK1|DK2|NL|PL|SE4,17519.175,5359.724804687499,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-06-11 12:00:00+02:00,0.0,70.98844909667969,70.98844909667969,DE,Braunkohle,SEE957229968300,-4805.64990234375,,4789.425,4494.925,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-07 19:00:00+02:00,153.85000610351562,82.8927001953125,70.95730590820312,DE,Steinkohle,SEE980331579218,9903.990234375,,34305.925,20400.434765625003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-10-17 06:00:00+02:00,92.52999877929688,163.4269256591797,70.89692687988281,IMPORT,Heizöl schwer,PL(Heizöl schwer),7532.83984375,CZ|PL,20454.675,12287.33515625,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-12-20 02:00:00+01:00,17.43000030517578,88.27642822265625,70.84642791748047,IMPORT,Steinkohle,DK2(Steinkohle),2205.7041015625,DK1|DK2|NO2,1843.9250000000002,0.0,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-08-20 17:00:00+02:00,158.80999755859375,87.99324798583984,70.8167495727539,DE,Steinkohle,SEE961029163353,5923.35986328125,,26459.675,18986.81513671875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-10-08 16:00:00+02:00,156.77000427246094,86.06224822998047,70.70775604248047,DE,Erdgas,SEE979958390276,10304.8603515625,DK2,36792.425,24222.814648437503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-25 02:00:00+01:00,-1.8600000143051147,68.71990966796875,70.57990968227386,DE,Braunkohle,SEE983252937631,-3464.35009765625,DK1|DK2|SE4,3359.925,3334.425,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-29 19:00:00+02:00,169.08999633789062,98.62020874023438,70.46978759765625,DE,Steinkohle,SEE945908806647,11258.5,DK2,46780.175,29571.425000000003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-21 11:00:00+02:00,0.2800000011920929,70.6241683959961,70.344168394804,DE,Braunkohle,SEE952672318108,-1422.7900390625,CZ|DK1,8473.425,7973.674999999999,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-10 21:00:00+01:00,104.48999786376953,174.81399536132812,70.3239974975586,DE,Erdgas,SEE972526098451,4376.35986328125,AT|CZ|DK1|DK2,53018.675,47253.06513671875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-12-31 00:00:00+01:00,45.900001525878906,116.20123291015625,70.30123138427734,IMPORT,Erdgas,DK1(Erdgas),5279.60009765625,DK1,18474.925,12713.32490234375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-13 11:00:00+02:00,-2.2699999809265137,67.97171783447266,70.24171781539917,DE,Braunkohle,SEE993592183001,-4948.4501953125,AT|DK1,2970.425,2483.425,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-01-12 19:00:00+01:00,108.79000091552734,179.01400756835938,70.22400665283203,DE,Erdgas,SEE972526098451,1769.8699951171875,AT|CZ|DK2|PL,49863.425,45825.055004882815,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-09-01 09:00:00+02:00,-0.7900000214576721,69.38793182373047,70.17793184518814,DE,Braunkohle,SEE993592183001,2890.139892578125,DK1,5425.175,2384.035107421875,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-10 08:00:00+02:00,20.84000015258789,90.91790771484375,70.07790756225586,IMPORT,Steinkohle,DK2(Steinkohle),6145.16015625,DK1|DK2|SE4,24360.925,17152.76484375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-04-21 12:00:00+02:00,-0.8999999761581421,69.07421112060547,69.97421109676361,DE,Braunkohle,SEE921905907730,-2804.159912109375,AT|CZ|DK1,6128.675,5855.425,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-28 11:00:00+02:00,-5.090000152587891,64.88099670410156,69.97099685668945,DE,Braunkohle,SEE993592183001,-1801.469970703125,DK1,2135.175,1667.1750000000002,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-14 08:00:00+02:00,-2.369999885559082,67.55309295654297,69.92309284210205,DE,Braunkohle,SEE993592183001,-4474.77001953125,AT|CZ|DK1|DK2|NL|PL|SE4,3370.175,2415.175,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-06 10:00:00+02:00,24.329999923706055,94.20889282226562,69.87889289855957,IMPORT,Steinkohle,DK1(Steinkohle),4239.02001953125,DK1,12446.175,7913.154980468749,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-12-03 15:00:00+01:00,205.17999267578125,135.3241729736328,69.85581970214844,DE,Erdgas,SEE921098709050,6444.48291015625,DK2,46490.925,37860.44208984375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-17 03:00:00+02:00,110.83999633789062,180.66648864746094,69.82649230957031,IMPORT,Heizöl schwer,PL(Heizöl schwer),8967.7099609375,DK1|DK2|PL,30521.675,21101.4650390625,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-03-30 13:00:00+01:00,15.869999885559082,85.69080352783203,69.82080364227295,IMPORT,Steinkohle,DK2(Steinkohle),414.2699890136719,BE|DK1|DK2|FR|NL|SE4,12116.925,10827.405010986327,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-07-24 09:00:00+02:00,21.190000534057617,90.9959487915039,69.80594825744629,IMPORT,Steinkohle,DK2(Steinkohle),10639.3896484375,AT|BE|DK1|DK2|NO2|SE4,26530.675,14420.5353515625,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-09-27 10:00:00+02:00,-5.559999942779541,64.22734832763672,69.78734827041626,DE,Braunkohle,SEE968582186379,-11208.490234375,,289.9250000000002,0.0,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-06 19:00:00+01:00,207.35000610351562,137.7634735107422,69.58653259277344,DE,Erdgas,SEE987709592503,10532.291015625,,58600.925,44233.383984375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-11 13:00:00+02:00,0.029999999329447746,69.60169982910156,69.57169982977211,DE,Braunkohle,SEE993592183001,-4969.2998046875,,2754.425,2484.925,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-01 23:00:00+02:00,10.9399995803833,80.47550201416016,69.53550243377686,IMPORT,Erdgas,DK2(Erdgas),-2415.6298828125,DK1|DK2|FR|NO2|SE4,4188.925,3824.925,False,False,False,False,False,False,False,False,False,absolute,500.0
2024-12-04 06:00:00+01:00,209.75999450683594,140.2718048095703,69.48818969726562,DE,Erdgas,SEE922477386435,8004.77587890625,AT,47983.175,39349.14912109375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-11 06:00:00+02:00,27.799999237060547,97.19409942626953,69.39410018920898,IMPORT,Steinkohle,DK1(Steinkohle),7010.27001953125,CZ|DK1|NL|PL,24181.175,15889.65498046875,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-05-02 10:00:00+02:00,-1.7300000190734863,67.63325500488281,69.3632550239563,DE,Braunkohle,SEE983252937631,-3287.550048828125,DK1,3186.175,2950.675,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-23 20:00:00+01:00,48.029998779296875,117.36483764648438,69.3348388671875,IMPORT,Erdgas,DK2(Erdgas),1796.4410400390625,DK1|DK2,10892.925,8745.483959960937,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-10-27 11:00:00+01:00,39.9900016784668,109.3140869140625,69.3240852355957,IMPORT,Erdgas,DK2(Erdgas),7032.8701171875,AT|BE|CZ|DK1|DK2|FR|NL,20617.675,13458.0548828125,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-09-27 07:00:00+02:00,5.53000020980835,74.84626770019531,69.31626749038696,DE,Braunkohle,SEE991817093418,-7096.2998046875,,12691.925,9771.175,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-10-27 12:00:00+01:00,40.0,109.3140869140625,69.3140869140625,IMPORT,Erdgas,DK2(Erdgas),6615.68994140625,AT|BE|CZ|DK1|DK2|FR|NL,18079.425,11292.98505859375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-08-14 17:00:00+02:00,161.41000366210938,92.12060546875,69.28939819335938,DE,Erdgas,SEE900628853036,6209.89013671875,DK1|DK2,33037.675,25630.034863281253,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-15 06:00:00+02:00,153.24000549316406,83.95716094970703,69.28284454345703,DE,Steinkohle,SEE988477355802,10681.7197265625,DK1|DK2,36390.925,21222.955273437503,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-20 10:00:00+02:00,-4.650000095367432,64.63160705566406,69.2816071510315,DE,Braunkohle,SEE983252937631,2310.320068359375,,5888.925,3349.354931640625,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-09 18:00:00+02:00,147.63999938964844,78.47156524658203,69.1684341430664,DE,Steinkohle,SEE980331579218,2911.3798828125,,24402.425,18607.5451171875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-10-07 00:00:00+02:00,33.25,102.39813232421875,69.14813232421875,IMPORT,Erdgas,DK2(Erdgas),1150.5400390625,AT|BE|CZ|DK1|DK2|FR|NL|NO2,10946.675,9699.1349609375,False,False,False,False,False,True,False,False,False,absolute,500.0
2024-11-24 00:00:00+01:00,0.0,69.06727600097656,69.06727600097656,DE,Braunkohle,SEE993592183001,-3397.112060546875,,2203.675,1990.4250000000002,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-01 13:00:00+02:00,5.800000190734863,74.7857437133789,68.98574352264404,DE,Braunkohle,SEE957229968300,4230.52001953125,AT|CZ|DK1|DK2|NO2|SE4,9368.175,4897.154980468749,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-22 08:00:00+02:00,14.800000190734863,83.72019958496094,68.92019939422607,DE,Erdgas,SEE986097297199,10260.66015625,,25415.175,12215.26484375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-08-26 05:00:00+02:00,153.69000244140625,84.78683471679688,68.90316772460938,DE,Steinkohle,SEE988477355802,9211.8701171875,DK2,24831.175,14720.8048828125,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-09-10 13:00:00+02:00,-0.03999999910593033,68.81192779541016,68.85192779451609,DE,Braunkohle,SEE966331411864,-679.719970703125,BE|DK1|DK2|NO2|SE4,6571.425,6430.175,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-04-07 10:00:00+02:00,-9.9399995803833,58.85605239868164,68.79605197906494,DE,Braunkohle,SEE907389779292,-4030.47998046875,,4389.425,4049.425,True,False,True,False,False,True,False,False,False,absolute,500.0
2024-06-12 18:00:00+02:00,154.33999633789062,85.55782318115234,68.78217315673828,DE,Steinkohle,SEE913516809497,3489.820068359375,DK2|PL,26747.175,22207.604931640624,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-22 18:00:00+02:00,154.8800048828125,86.3109130859375,68.569091796875,DE,Steinkohle,SEE913516809497,8094.68017578125,CZ,30890.675,21208.74482421875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-10 18:00:00+02:00,148.61000061035156,80.06072235107422,68.54927825927734,DE,Braunkohle,SEE955314088254,10931.0,DK2|SE4,36662.925,21659.675000000003,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-11-12 07:00:00+01:00,201.63999938964844,133.1132354736328,68.52676391601562,DE,Erdgas,SEE982563254987,10238.9345703125,DK1,52550.925,39508.9904296875,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-07-24 12:00:00+02:00,-2.059999942779541,66.39518737792969,68.45518732070923,DE,Braunkohle,SEE983252937631,6707.77978515625,DK1,10216.175,3217.6452148437493,True,False,True,False,False,True,False,False,False,absolute,500.0
