timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-01-04 06:00:00+01:00,SEE938669585906,Braunkohle,0.375,72.85466766357422,85.0199966430664,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,-6166.009765625,1230.3499755859375,5744.4500732421875,0.0,5744.4500732421875,1230.3499755859375,0.0,85.0199966430664,85.0199966430664,43953.25,54195.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 07:00:00+01:00,SEE903983424590,Erdgas,0.5920000076293945,77.99577331542969,91.47000122070312,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,-4223.89013671875,1592.050048828125,5691.369964599609,0.0,5691.369964599609,1592.050048828125,0.0,91.47000122070312,91.47000122070312,42861.0,59869.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 08:00:00+01:00,SEE987970110314,Erdgas,0.5770000219345093,80.02339935302734,94.19999694824219,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,-1144.7099609375,2714.0,4149.10009765625,0.0,4149.10009765625,2714.0,0.0,94.19999694824219,94.19999694824219,41587.0,63555.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 09:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.08683776855469,,,,,DK1|NL,-129.7899932861328,0.0,2286.9000244140625,0.0,2286.9000244140625,0.0,2286.9000244140625,,91.61000061035156,41314.25,64881.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 10:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.08683776855469,,,,,DK1|NL,177.0,0.0,1784.75,177.0,1784.75,0.0,0.0,,90.02999877929688,41869.75,66011.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 11:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.08683776855469,,,,,AT|DK1,-1375.31005859375,918.0999755859375,918.0,0.0,918.0,0.0,582.5,,86.30000305175781,41340.25,66213.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 12:00:00+01:00,SEE909002940690,Steinkohle,0.4375,82.37503051757812,85.95999908447266,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,-174.47999572753906,3305.5,3861.449966430664,0.0,3861.449966430664,3305.5,0.0,85.95999908447266,85.95999908447266,39468.0,66245.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 13:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,83.42378234863281,92.11000061035156,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,1740.5899658203125,5270.3299560546875,4098.899993896484,1740.5899658203125,4098.899993896484,5270.3299560546875,0.0,92.11000061035156,92.11000061035156,36261.0,65359.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 14:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,88.43944549560547,98.62000274658203,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,2725.47998046875,4447.649993896484,3104.25,2725.47998046875,3104.25,4447.649993896484,0.0,98.62000274658203,98.62000274658203,31863.75,64343.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 15:00:00+01:00,SEE905035807238,Erdgas,0.5130000114440918,90.00682067871094,,,,,DK1|DK2|NO2|SE4,4862.93994140625,40.0,1289.2999877929688,4862.93994140625,1289.2999877929688,0.0,0.0,,105.7300033569336,26922.5,63649.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 16:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,90.09768676757812,,,,,DK1|DK2|NO2|SE4,7086.7099609375,385.0,1546.2999877929688,7086.7099609375,1546.2999877929688,0.0,0.0,,133.22999572753906,22981.25,64440.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 17:00:00+01:00,SEE919393178787,Steinkohle,0.4000000059604645,90.09768676757812,,,,,DK1|DK2|NO2|SE4,9663.41015625,260.0,2408.0,9663.41015625,2408.0,0.0,0.0,,144.64999389648438,20229.25,66344.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 18:00:00+01:00,SEE981109871657,Steinkohle,0.4000000059604645,90.09768676757812,,,,,DK1|DK2|SE4,10223.7998046875,0.0,1587.5,10223.7998046875,1587.5,0.0,0.0,,125.0,17854.0,65484.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 19:00:00+01:00,SEE935086224739,Steinkohle,0.4000000059604645,90.09768676757812,,,,,DK1|DK2|SE4,12441.7197265625,339.0,692.0999755859375,12441.7197265625,692.0999755859375,0.0,0.0,,103.58999633789062,16455.25,63987.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 20:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,90.09768676757812,,,,,DK1|DK2|SE4,11520.01953125,239.0,529.2999877929688,11520.01953125,529.2999877929688,0.0,0.0,,100.01000213623047,16020.25,60250.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 21:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,88.9853744506836,,,,,DK1|DK2|SE4,11397.2099609375,750.0,679.5,11397.2099609375,679.5,0.0,0.0,,94.86000061035156,15713.5,56973.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 22:00:00+01:00,SEE915966254872,Erdgas,0.5400000214576721,85.50648498535156,,,,,DK1|DK2|SE4,9982.0302734375,1319.0,445.6000061035156,9982.0302734375,445.6000061035156,0.0,0.0,,88.83000183105469,16550.25,53994.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-04 23:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,80.53424835205078,88.79519653320312,386.53846153846155,DK1(Erdgas),,AT|BE|CZ|DK1|FR|NL,8528.7998046875,7817.450012207031,903.0,8528.7998046875,903.0,7572.2998046875,0.0,86.08000183105469,86.08000183105469,17146.0,50578.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 00:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.08683776855469,88.79519653320312,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL,5921.31982421875,6934.050109863281,0.0,5921.31982421875,0.0,6934.050109863281,0.0,80.51000213623047,80.51000213623047,18573.5,47347.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 01:00:00+01:00,SEE976320012538,Erdgas,0.5849999785423279,80.87777709960938,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL,4227.43017578125,6618.880065917969,992.0,4227.43017578125,992.0,6618.880065917969,0.0,77.01000213623047,77.01000213623047,20454.75,45688.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 02:00:00+01:00,SEE961029163353,Steinkohle,0.4595000147819519,79.24591064453125,,,,,DK1,3804.35009765625,0.0,1448.0,3804.35009765625,1448.0,0.0,0.0,,73.20999908447266,22433.75,44547.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 03:00:00+01:00,SEE959576281422,Erdgas,0.6000000238418579,78.8558349609375,,,,,DK1,3238.52001953125,0.0,1239.0,3238.52001953125,1239.0,0.0,0.0,,74.05000305175781,24763.25,44823.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 04:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,79.15977478027344,,,,,DK1,2739.89990234375,0.0,779.0,2739.89990234375,779.0,0.0,0.0,,76.02999877929688,26217.5,46107.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 05:00:00+01:00,SEE903983424590,Erdgas,0.5920000076293945,79.92145538330078,,,,,DK1,1230.8199462890625,0.0,191.0,1230.8199462890625,191.0,0.0,0.0,,81.0,27986.5,48565.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 06:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,,,,,DK1,1218.4000244140625,405.0,0.0,1218.4000244140625,0.0,0.0,0.0,,87.0,30034.0,53339.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 07:00:00+01:00,SEE980016033738,Steinkohle,0.4375,83.23084259033203,,,,,DK1,712.72998046875,0.0,347.0,712.72998046875,347.0,0.0,0.0,,89.56999969482422,32003.75,58775.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 08:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,84.29049682617188,,,,,DK1,1398.75,0.0,387.0,1398.75,387.0,0.0,0.0,,94.93000030517578,33943.25,62261.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 09:00:00+01:00,SEE991220769276,Erdgas,0.5400000214576721,87.61759185791016,,,,,DK1,-542.219970703125,0.0,656.0,0.0,656.0,0.0,649.5,,96.27999877929688,36288.5,63862.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 10:00:00+01:00,SEE980016033738,Steinkohle,0.4375,83.23084259033203,,,,,DK1|NL,-1098.1300048828125,0.0,1392.2999877929688,0.0,1392.2999877929688,0.0,1392.2999877929688,,98.22000122070312,39057.25,64660.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 11:00:00+01:00,SEE900628853036,Erdgas,0.5770000219345093,81.99913024902344,,,,,DK1,-2534.860107421875,0.0,814.0,0.0,814.0,0.0,134.5,,92.23999786376953,40996.75,65428.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 12:00:00+01:00,SEE987970110314,Erdgas,0.5770000219345093,81.99913024902344,,,,,DK1,-2348.830078125,0.0,1290.0,0.0,1290.0,0.0,68.5,,91.54000091552734,40754.5,65164.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 13:00:00+01:00,SEE987970110314,Erdgas,0.5770000219345093,81.99913024902344,,,,,DK1,-2571.929931640625,0.0,1127.0,0.0,1127.0,0.0,1127.0,,96.41000366210938,39058.75,63852.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 14:00:00+01:00,SEE980016033738,Steinkohle,0.4375,83.23084259033203,,,,,DK1,-1031.0899658203125,0.0,940.0,0.0,940.0,0.0,940.0,,100.05000305175781,36931.5,62778.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 15:00:00+01:00,SEE914857304191,Erdgas,0.5400000214576721,87.61759185791016,,,,,DK1,-594.5499877929688,0.0,505.0,0.0,505.0,0.0,505.0,,102.97000122070312,34226.75,62317.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 16:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,89.90986633300781,,,,,DK1,-405.9200134277344,0.0,516.0,0.0,516.0,0.0,405.9200134277344,,107.37999725341797,32893.75,63400.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 17:00:00+01:00,SEE950589701143,Erdgas,0.5220000147819519,90.63888549804688,,,,,DK1,-497.2900085449219,0.0,1102.0,0.0,1102.0,0.0,236.5,,108.44999694824219,33309.5,65739.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 18:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,91.03373718261719,,,,,DK1,-779.3400268554688,0.0,831.0,0.0,831.0,0.0,231.5,,103.95999908447266,33465.0,65651.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 19:00:00+01:00,SEE987197130805,Steinkohle,0.4074999988079071,89.35826873779297,,,,,DK1,-1469.239990234375,0.0,813.0,0.0,813.0,0.0,64.5,,100.08999633789062,33428.25,63699.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 20:00:00+01:00,SEE991220769276,Erdgas,0.5400000214576721,87.61759185791016,,,,,DK1,-2004.1400146484375,0.0,713.0,0.0,713.0,0.0,713.0,,94.19000244140625,32370.0,60065.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 21:00:00+01:00,SEE980016033738,Steinkohle,0.4375,83.23084259033203,94.91999816894531,0.0,FR(Nuclear),,AT|BE|CZ|DK1|FR|NL|PL,-2460.820068359375,2369.199951171875,2873.2300057411194,0.0,2873.2300057411194,2369.199951171875,2873.2300057411194,94.91999816894531,94.91999816894531,31222.0,56923.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 22:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,82.75794219970703,86.80000305175781,0.0,FR(Nuclear),,AT|BE|CZ|DK1|FR|NL,-2113.18994140625,2195.1999755874276,1948.1799926757812,0.0,1948.1799926757812,2195.1999755874276,0.0,86.80000305175781,86.80000305175781,29454.75,54390.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-05 23:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,81.37094116210938,82.25,0.0,FR(Nuclear),,AT|BE|CZ|DK1|FR|NL,-1833.25,2182.300036430359,2128.780029296875,0.0,2128.780029296875,2182.300036430359,0.0,82.25,82.25,27668.0,50925.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 00:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,80.19999694824219,0.0,FR(Nuclear),,AT|BE|CZ|DK1|FR|NL,-2017.6500244140625,3508.3499755859375,2562.780044555664,0.0,2562.780044555664,3508.3499755859375,2562.780044555664,80.19999694824219,80.19999694824219,26042.25,48050.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 01:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL,-1250.4300537109375,3552.670021057129,3068.949951171875,0.0,3068.949951171875,3552.670021057129,3068.949951171875,76.12999725341797,76.12999725341797,24588.75,46302.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 02:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL,-334.04998779296875,5171.169998168945,3319.8499755859375,0.0,3319.8499755859375,5171.169998168945,3319.8499755859375,73.01000213623047,73.01000213623047,23674.5,45309.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 03:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL,585.1699829101562,5345.029968261719,2783.7000122070312,585.1699829101562,2783.7000122070312,5345.029968261719,0.0,73.01000213623047,73.01000213623047,22972.25,44661.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 04:00:00+01:00,SEE922395631839,Erdgas,0.5849999785423279,80.87777709960938,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL,1205.9000244140625,6269.900085449219,3092.7000122070312,1205.9000244140625,3092.7000122070312,6269.900085449219,0.0,74.58999633789062,74.58999633789062,22671.25,44751.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 05:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,80.91887664794922,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL,1319.1600341796875,5832.229888916016,2584.1000061035156,1319.1600341796875,2584.1000061035156,5832.229888916016,0.0,75.0999984741211,75.0999984741211,22283.5,45082.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 06:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL,678.469970703125,5384.97998046875,2710.5999755859375,678.469970703125,2710.5999755859375,5334.3499755859375,0.0,81.38999938964844,81.38999938964844,22439.0,45702.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 07:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,82.75794219970703,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL,239.35000610351562,4995.7000732421875,2874.5499877929688,239.35000610351562,2874.5499877929688,4995.7000732421875,0.0,88.4000015258789,88.4000015258789,22466.25,47334.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 08:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,89.35826873779297,92.2300033569336,0.0,FR(Nuclear),,AT|BE|CZ|DK1|FR|NL|PL,6.670000076293945,4834.820024490356,2766.9500122070312,6.670000076293945,2766.9500122070312,4834.820024490356,0.0,92.2300033569336,92.2300033569336,22817.5,50917.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 09:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,89.35826873779297,97.30000305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL|PL,2188.050048828125,5453.14998626709,1850.6000061035156,2188.050048828125,1850.6000061035156,5453.14998626709,0.0,97.30000305175781,97.30000305175781,23958.0,54467.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 10:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,89.90986633300781,,,,,AT|DK1|NL,2301.389892578125,434.6699905395508,1751.0,2301.389892578125,1751.0,0.0,0.0,,100.43000030517578,24844.25,56457.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 11:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,91.03373718261719,99.16000366210938,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL|PL,2110.72998046875,5457.500061035156,1811.2000122070312,2110.72998046875,1811.2000122070312,5457.500061035156,0.0,99.16000366210938,99.16000366210938,25343.75,58228.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 12:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,89.90986633300781,,,,,DK1,3666.800048828125,0.0,1350.0,3666.800048828125,1350.0,0.0,0.0,,95.22000122070312,25418.75,58592.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 13:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,91.03373718261719,,,,,DK1,2156.2900390625,0.0,968.0,2156.2900390625,968.0,0.0,0.0,,92.55000305175781,24756.5,57519.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 14:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,91.03373718261719,,,,,DK1,1514.77001953125,0.0,1439.0,1514.77001953125,1439.0,0.0,0.0,,95.08999633789062,23992.75,56911.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 15:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,91.03373718261719,,,,,DK1,3172.1201171875,0.0,945.0,3172.1201171875,945.0,0.0,0.0,,99.8499984741211,23280.5,56989.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 16:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,91.03373718261719,,,,,,3165.739990234375,8009.14013671875,4843.4000244140625,3165.739990234375,4843.4000244140625,0.0,0.0,,104.2699966430664,23068.0,57764.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 17:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,91.03373718261719,103.62999725341797,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL|PL,3691.300048828125,6810.749938964844,1986.0,3691.300048828125,1986.0,6720.749938964844,0.0,103.62999725341797,103.62999725341797,23539.75,59804.25,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 18:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,89.90986633300781,99.0,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL|PL,4318.27001953125,6955.230041503906,1252.300048828125,4318.27001953125,1252.300048828125,6955.230041503906,0.0,99.0,99.0,23667.5,59876.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 19:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,89.90986633300781,92.13999938964844,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL|PL,4449.02978515625,5900.1300048828125,785.4500122070312,4449.02978515625,785.4500122070312,5900.1300048828125,0.0,92.13999938964844,92.13999938964844,23508.0,58241.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 20:00:00+01:00,SEE987197130805,Steinkohle,0.4074999988079071,89.35826873779297,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|DK1|FR|NL|PL,2903.169921875,5033.8299560546875,2594.599994659424,2903.169921875,2594.599994659424,5033.8299560546875,0.0,88.0,88.0,23429.0,55108.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 21:00:00+01:00,SEE987197130805,Steinkohle,0.4074999988079071,89.35826873779297,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL,1015.72998046875,4705.8299560546875,1048.1500244140625,1015.72998046875,1048.1500244140625,4705.8299560546875,0.0,86.56999969482422,86.56999969482422,23200.25,52688.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 22:00:00+01:00,SEE934669010578,Erdgas,0.5400000214576721,87.61759185791016,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL,893.3300170898438,5479.629943847656,1028.6500244140625,893.3300170898438,1028.6500244140625,5479.629943847656,0.0,79.87000274658203,79.87000274658203,22812.75,51441.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-06 23:00:00+01:00,SEE980016033738,Steinkohle,0.4375,83.23084259033203,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL,539.0800170898438,5108.330017089844,1443.199951171875,539.0800170898438,1443.199951171875,5108.330017089844,0.0,84.08000183105469,84.08000183105469,22696.25,48625.0,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-07 00:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,80.91887664794922,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL,856.8200073242188,5415.550048828125,1722.0,856.8200073242188,1722.0,5415.550048828125,0.0,79.81999969482422,79.81999969482422,22392.25,45864.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-07 01:00:00+01:00,SEE958847865460,Steinkohle,0.45249998569488525,80.47180938720703,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL,1230.4200439453125,6040.0499267578125,1689.550048828125,1230.4200439453125,1689.550048828125,6040.0499267578125,0.0,76.76000213623047,76.76000213623047,22477.5,44202.5,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-07 02:00:00+01:00,SEE979958390276,Erdgas,0.5920000076293945,79.92145538330078,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL,1157.719970703125,6651.5001220703125,1409.0999755859375,1157.719970703125,1409.0999755859375,6427.10009765625,0.0,73.45999908447266,73.45999908447266,22559.0,43487.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
2024-01-07 03:00:00+01:00,SEE973737205324,Erdgas,0.597000002861023,79.25209045410156,90.98750305175781,386.53846153846155,AT(Erdgas),,AT|BE|CZ|FR|NL,1963.3399658203125,7795.97998046875,1339.300048828125,1963.3399658203125,1339.300048828125,7325.0,0.0,71.86000061035156,71.86000061035156,22521.25,42997.75,3568.5,0.0,3601.575,3601.575,3601.575,0.0,3601.575,0.0,0.0,False,
