timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-01-18 09:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,160.84912109375,110.9000015258789,7165.2998046875,DK1|DK2|SE4,,57050.175,0,0,0,False,,,,,,11290.5,5370.5,61421.5,60651.75,60651.75,60651.75,60651.75,57050.175,53323.425,52839.925,3601.575,3601.575,3601.575,0.0,4600.75,769.75,0.0,0.0,45674.6251953125,7165.2998046875,264.6000061035156,1487.0,264.6000061035156,0.0,0.0,,0.0
2024-01-18 10:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,160.84912109375,107.94999694824219,5650.89990234375,DK1|DK2|SE4,,55706.425,0,0,0,False,,,,,,12669.25,5348.25,60082.75,59308.0,59308.0,59308.0,59308.0,55706.425,52016.925,51376.675,3601.575,3601.575,3601.575,0.0,4573.5,774.75,0.0,0.0,45725.77509765625,5650.89990234375,161.60000610351562,1052.0,161.60000610351562,0.0,0.0,,0.0
2024-01-18 11:00:00+01:00,578.2508414054383,DE,SEE958518628752,Erdgas,0.3476000130176544,115.68550109863281,93.55000305175781,7567.4501953125,DK1|DK2|SE4,,55366.925,0,0,0,False,,,,,,13398.25,5233.0,59740.0,58968.5,58968.5,58968.5,58968.5,55366.925,53112.675,52415.925,3601.575,3601.575,3601.575,0.0,4461.5,771.5,0.0,0.0,44848.4748046875,7567.4501953125,0.0,2190.7000007629395,0.0,0.0,0.0,,0.0
2024-01-18 12:00:00+01:00,503.38090524272326,DE,SEE934927915690,Erdgas,0.3993000090122223,100.70693969726562,87.62000274658203,9689.4296875,DK1|DK2|SE4,,54970.175,0,0,0,False,,,,,,13854.0,5129.25,59354.25,58571.75,58571.75,58571.75,58571.75,54970.175,53725.425,53314.925,3601.575,3601.575,3601.575,0.0,4346.75,782.5,0.0,0.0,43625.4953125,9689.4296875,0.0,1927.5,0.0,0.0,0.0,,0.0
2024-01-18 13:00:00+01:00,499.37887755051423,DE,SEE952372080091,Erdgas,0.4025000035762787,99.90628814697266,86.43000030517578,10521.0,DK1|DK2|SE4,,53984.925,0,0,0,False,,,,,,13646.25,5060.25,58356.5,57586.5,57586.5,57586.5,57586.5,53984.925,53365.675,53176.675,3601.575,3601.575,3601.575,0.0,4290.25,770.0,0.0,0.0,42655.675,10521.0,0.0,2656.8999938964844,0.0,0.0,0.0,,0.0
2024-01-18 14:00:00+01:00,497.8944833885086,DE,SEE997719859992,Erdgas,0.40369999408721924,99.60931396484375,94.25,9739.2001953125,DK1|DK2|SE4,,53257.925,0,0,0,False,,,,,,13073.25,5051.5,57622.0,56859.5,56859.5,56859.5,56859.5,53257.925,52505.925,52216.925,3601.575,3601.575,3601.575,0.0,4289.0,762.5,0.0,0.0,42477.7248046875,9739.2001953125,0.0,2072.300003051758,0.0,0.0,0.0,,0.0
2024-01-18 15:00:00+01:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,99.5199966430664,99.5199966430664,9016.080078125,DK1|DK2|SE4,,53434.175,0,0,0,False,,,,,,12377.0,5116.5,57801.75,57035.75,57035.75,57035.75,57035.75,53434.175,52433.925,52047.425,3601.575,3601.575,3601.575,0.0,4350.5,766.0,0.0,0.0,43031.344921875,9016.080078125,0.0,2638.199996948242,0.0,937.5,0.0,99.5199966430664,0.0
2024-01-18 16:00:00+01:00,593.9716201577833,DE,SEE964242179781,Erdgas,0.3384000062942505,118.83061218261719,104.68000030517578,6104.43017578125,DK1|DK2|SE4,,52640.425,0,0,0,False,,,,,,13640.25,5321.0,57021.75,56242.0,56242.0,56242.0,56242.0,52640.425,51563.925,51213.175,3601.575,3601.575,3601.575,0.0,4541.25,779.75,0.0,0.0,45108.74482421875,6104.43017578125,50.599998474121094,2370.0,50.599998474121094,0.0,0.0,,0.0
2024-01-18 17:00:00+01:00,804.0,DE,SEE972526098451,Erdgas,0.25,160.84912109375,103.26000213623047,3544.179931640625,DK1|DK2|SE4,,52480.175,0,0,0,False,,,,,,16575.25,5417.5,56856.5,56081.75,56081.75,56081.75,56081.75,52480.175,49668.175,49306.925,3601.575,3601.575,3601.575,0.0,4642.75,774.75,0.0,0.0,45762.74506835938,3544.179931640625,374.70001220703125,1817.0,374.70001220703125,0.0,0.0,,0.0
2024-01-18 18:00:00+01:00,543.8311717779746,DE,SEE916274994887,Erdgas,0.36959999799728394,108.7994613647461,94.52999877929688,3440.25,DK1|DK2|SE4,,50546.675,0,0,0,False,,,,,,18906.75,5422.25,54911.5,54148.25,54148.25,54148.25,54148.25,50546.675,48173.925,47856.425,3601.575,3601.575,3601.575,0.0,4659.0,763.25,0.0,0.0,44416.175,3440.25,0.0,2307.3999938964844,0.0,0.0,0.0,,0.0
2024-01-18 19:00:00+01:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,86.97000122070312,86.97000122070312,1684.300048828125,DK1|DK2|SE4,,47873.175,0,0,0,False,,,,,,20341.75,5368.5,52226.0,51474.75,51474.75,51474.75,51474.75,47873.175,45827.425,45460.675,3601.575,3601.575,3601.575,0.0,4617.25,751.25,0.0,0.0,43776.37495117188,1684.300048828125,0.0,3090.0,0.0,1210.5,0.0,86.97000122070312,0.0
2024-01-18 20:00:00+01:00,495.19585918795536,DE,SEE973525857209,Erdgas,0.4059000015258789,99.06942749023438,83.12000274658203,433.7200012207031,NL,,43866.925,0,0,0,False,,,,,,21589.25,5231.0,48221.5,47468.5,47468.5,47468.5,47468.5,43866.925,42803.925,42433.425,3601.575,3601.575,3601.575,0.0,4478.0,753.0,0.0,0.0,41999.7049987793,433.7200012207031,0.0,154.6999969482422,0.0,0.0,0.0,,0.0
2024-01-18 21:00:00+01:00,478.57144351313764,DE,SEE974201537415,Erdgas,0.41999998688697815,95.74352264404297,80.93000030517578,-719.6199951171875,,,39621.675,0,0,0,False,,,,,,22676.5,5107.75,43981.5,43223.25,43223.25,43223.25,43223.25,39621.675,39247.675,38978.925,3601.575,3601.575,3601.575,0.0,4349.5,758.25,0.0,0.0,38978.925,0.0,5420.819915771484,4701.199989318848,5420.819915771484,0.0,0.0,,0.0
2024-01-18 22:00:00+01:00,446.66667849929274,DE,SEE992213654456,Erdgas,0.44999998807907104,89.3606185913086,73.61000061035156,490.7200012207031,AT|BE|CZ|FR|NL,,36661.175,0,0,0,False,,,,,,22535.25,5017.25,41021.0,40262.75,40262.75,40262.75,40262.75,36661.175,36503.425,36414.675,3601.575,3601.575,3601.575,0.0,4259.0,758.25,0.0,0.0,35923.9549987793,490.7200012207031,3185.850086212158,277.5500030517578,3185.850086212158,0.0,0.0,,0.0
2024-01-18 23:00:00+01:00,822.0858919754669,DE,SEE987197130805,Steinkohle,0.4074999988079071,84.84125518798828,70.58000183105469,817.4299926757812,,,31682.675,0,0,0,False,,,,,,24219.25,4929.25,36040.75,35284.25,35284.25,35284.25,35284.25,31682.675,31527.175,31482.675,3601.575,3601.575,3601.575,0.0,4172.75,756.5,0.0,0.0,30665.245007324218,817.4299926757812,3874.299879550934,4691.730010986328,3874.299879550934,0.0,0.0,,0.0
2024-01-19 00:00:00+01:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,76.8284683227539,66.94999694824219,858.1699829101562,AT,,27008.925,0,0,0,False,,,,,,26069.75,4771.5,31277.75,30610.5,30610.5,30610.5,30610.5,27008.925,26969.925,26946.675,3601.575,3601.575,3601.575,0.0,4104.25,667.25,0.0,0.0,26088.505017089843,858.1699829101562,0.0,91.80000305175781,0.0,0.0,0.0,,0.0
2024-01-19 01:00:00+01:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,76.69650268554688,65.62999725341797,-776.8900146484375,,,24029.925,0,0,0,False,,,,,,27511.75,4730.25,28280.75,27631.5,27631.5,27631.5,27631.5,24029.925,23968.425,23943.925,3601.575,3601.575,3601.575,0.0,4081.0,649.25,0.0,0.0,23943.925,0.0,4926.269981384277,4149.3800048828125,4926.269981384277,0.0,0.0,,0.0
2024-01-19 02:00:00+01:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,84.64675903320312,62.7599983215332,-1297.530029296875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,22273.675,0,0,0,False,,,,,,28625.25,4709.25,26515.0,25875.25,25875.25,25875.25,25875.25,22273.675,22245.175,22220.925,3601.575,3601.575,3601.575,0.0,4069.5,639.75,0.0,0.0,22220.925,0.0,4096.0999755859375,2920.3499755859375,4096.0999755859375,1835.3499755859375,0.0,62.7599983215332,0.0
2024-01-19 03:00:00+01:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,78.60948181152344,63.31999969482422,-2442.39990234375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,21826.675,0,0,0,False,,,,,,29403.0,4715.0,26067.75,25428.25,25428.25,25428.25,25428.25,21826.675,21683.925,21653.925,3601.575,3601.575,3601.575,0.0,4075.5,639.5,0.0,0.0,21653.925,0.0,3663.699966430664,1448.9000244140625,3663.699966430664,901.0,0.0,63.31999969482422,0.0
2024-01-19 04:00:00+01:00,372.2222074314406,DE,SEE914857304191,Erdgas,0.5400000214576721,75.6980209350586,67.47000122070312,-1949.3499755859375,,,22306.675,0,0,0,False,,,,,,29967.75,4732.5,26545.0,25908.25,25908.25,25908.25,25908.25,22306.675,22259.425,22223.425,3601.575,3601.575,3601.575,0.0,4095.75,636.75,0.0,0.0,22223.425,0.0,4098.949951171875,2149.599998474121,4098.949951171875,0.0,0.0,,0.0
2024-01-19 05:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,77.12259674072266,77.94000244140625,-1806.8299560546875,,,24524.925,0,0,0,False,,,,,,30681.0,4785.0,28765.0,28126.5,28126.5,28126.5,28126.5,24524.925,24471.925,24435.425,3601.575,3601.575,3601.575,0.0,4146.5,638.5,0.0,0.0,24435.425,0.0,4247.330032348633,2440.499984741211,4247.330032348633,0.0,0.0,,0.0
2024-01-19 06:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,85.6917724609375,87.16999816894531,-2135.39990234375,,,31453.675,0,0,0,False,,,,,,30633.25,4954.0,35708.5,35055.25,35055.25,35055.25,35055.25,31453.675,30998.925,30896.675,3601.575,3601.575,3601.575,0.0,4300.75,653.25,0.0,0.0,30896.675,0.0,6232.000091552734,4096.599990844727,6232.000091552734,0.0,0.0,,0.0
2024-01-19 07:00:00+01:00,440.3066872495283,DE,SEE915432109163,Erdgas,0.45649999380111694,89.54420471191406,104.2699966430664,-3513.760009765625,AT|BE|CZ|DK2|FR|NL|SE4,,37278.925,0,0,0,False,,,,,,30625.0,5180.5,41534.75,40880.5,40880.5,40880.5,40880.5,37278.925,35203.425,35015.425,3601.575,3601.575,3601.575,0.0,4526.25,654.25,0.0,0.0,35015.425,0.0,4947.10009765625,329.6999969482422,4947.10009765625,0.0,0.0,,0.0
2024-01-19 08:00:00+01:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,90.73246765136719,103.05999755859375,-3574.949951171875,,,39392.675,0,0,0,False,,,,,,31073.5,5314.75,43647.0,42994.25,42994.25,42994.25,42994.25,39392.675,35765.425,35562.425,3601.575,3601.575,3601.575,0.0,4662.0,652.75,0.0,0.0,35562.425,0.0,5143.950012207031,1569.0,5143.950012207031,0.0,0.0,,0.0
2024-01-19 09:00:00+01:00,436.95651381250156,DE,SEE985908351792,Erdgas,0.46000000834465027,88.8628921508789,95.1500015258789,-5610.85009765625,DK1,,39240.425,0,0,0,False,,,,,,31573.0,5328.0,43501.0,42842.0,42842.0,42842.0,42842.0,39240.425,34524.175,34049.175,3601.575,3601.575,3601.575,0.0,4669.0,659.0,0.0,0.0,34049.175,0.0,5610.85009765625,177.0,0.0,0.0,5610.85009765625,,0.0
2024-01-19 10:00:00+01:00,436.95651381250156,DE,SEE925192446583,Erdgas,0.46000000834465027,88.8628921508789,86.36000061035156,-4782.52001953125,DK1,,38568.425,0,0,0,False,,,,,,32749.75,5256.0,42830.0,42170.0,42170.0,42170.0,42170.0,38568.425,35151.675,34912.425,3601.575,3601.575,3601.575,0.0,4596.0,660.0,0.0,0.0,34912.425,0.0,4782.52001953125,145.0,0.0,0.0,4782.52001953125,,0.0
2024-01-19 11:00:00+01:00,440.3066872495283,DE,SEE915432109163,Erdgas,0.45649999380111694,89.54420471191406,76.83000183105469,-3249.60009765625,DK1,,36687.425,0,0,0,False,,,,,,34432.0,5151.25,40955.25,40289.0,40289.0,40289.0,40289.0,36687.425,35112.675,35011.675,3601.575,3601.575,3601.575,0.0,4485.0,666.25,0.0,0.0,35011.675,0.0,3249.60009765625,906.0,0.0,0.0,3249.60009765625,,0.0
2024-01-19 12:00:00+01:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,84.64675903320312,73.3499984741211,-228.50999450683594,DK1|NL,,34416.175,0,0,0,False,,,,,,35730.25,5026.5,38674.5,38017.75,38017.75,38017.75,38017.75,34416.175,34100.925,34071.425,3601.575,3601.575,3601.575,0.0,4369.75,656.75,0.0,0.0,34071.425,0.0,228.50999450683594,3162.6500244140625,0.0,2916.6500244140625,228.50999450683594,73.3499984741211,0.0
2024-01-19 13:00:00+01:00,386.53846153846155,IMPORT,NL(Erdgas),Erdgas,,78.60948181152344,75.20999908447266,-1703.3299560546875,DK1|NL,,32452.175,0,0,0,False,,,,,,35955.75,4766.75,36512.0,36053.75,36053.75,36053.75,36053.75,32452.175,32078.675,32055.425,3601.575,3601.575,3601.575,0.0,4308.5,458.25,0.0,0.0,32055.425,0.0,216.0,2078.550048828125,216.0,2078.550048828125,216.0,75.22000122070312,0.0
2024-01-19 14:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,85.6917724609375,77.44999694824219,-2675.6298828125,DK1,,31590.175,0,0,0,False,,,,,,34908.5,4717.5,35583.75,35191.75,35191.75,35191.75,35191.75,31590.175,31119.425,31077.925,3601.575,3601.575,3601.575,0.0,4325.5,392.0,0.0,0.0,31077.925,0.0,2675.6298828125,185.0,0.0,0.0,2675.6298828125,,0.0
2024-01-19 15:00:00+01:00,837.4999875202777,DE,SEE989328541450,Steinkohle,0.4000000059604645,86.7629165649414,84.69000244140625,-2731.780029296875,DK1,,32962.425,0,0,0,False,,,,,,33368.0,4766.5,36954.5,36564.0,36564.0,36564.0,36564.0,32962.425,32188.675000000003,32147.675000000003,3601.575,3601.575,3601.575,0.0,4376.0,390.5,0.0,0.0,32147.675000000003,0.0,2731.780029296875,821.0,0.0,0.0,20.0,,0.0
2024-01-19 16:00:00+01:00,837.4999875202777,DE,SEE944503176377,Steinkohle,0.4000000059604645,86.7629165649414,93.5999984741211,-3261.739990234375,DK1,,33040.925,0,0,0,False,,,,,,33808.25,4943.75,37040.25,36642.5,36642.5,36642.5,36642.5,33040.925,32058.925000000003,32011.925000000003,3601.575,3601.575,3601.575,0.0,4546.0,397.75,0.0,0.0,32011.925000000003,0.0,3261.739990234375,1229.0,0.0,0.0,387.0,,0.0
2024-01-19 17:00:00+01:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,86.7629165649414,91.69999694824219,-4805.7998046875,,,33444.425,0,0,0,False,,,,,,35829.75,5025.75,37444.25,37046.0,37046.0,37046.0,37046.0,33444.425,31403.675000000003,31288.675000000003,3601.575,3601.575,3601.575,0.0,4627.5,398.25,0.0,0.0,31288.675000000003,0.0,6151.899963378906,1346.0999755859375,6151.899963378906,0.0,0.0,,0.0
2024-01-19 18:00:00+01:00,402.0,DE,SEE909886576275,Erdgas,0.5,81.75386047363281,82.2300033569336,-6997.64990234375,,,31619.425,0,0,0,False,,,,,,37538.0,5048.25,35622.0,35221.0,35221.0,35221.0,35221.0,31619.425,29672.175,29454.675,3601.575,3601.575,3601.575,0.0,4647.25,401.0,0.0,0.0,29454.675,0.0,7815.150100708008,817.5,7815.150100708008,0.0,0.0,,0.0
2024-01-19 19:00:00+01:00,761.3636404891645,DE,SEE965782597448,Steinkohle,0.4399999976158142,78.87538146972656,74.0,-7341.7001953125,DK1,,29096.925,0,0,0,False,,,,,,38391.5,4964.0,33093.25,32698.5,32698.5,32698.5,32698.5,29096.925,27772.675,27640.175,3601.575,3601.575,3601.575,0.0,4569.25,394.75,0.0,0.0,27640.175,0.0,100.0,0.0,100.0,0.0,100.0,,0.0
2024-01-19 20:00:00+01:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,76.69650268554688,71.12000274658203,-6310.9501953125,DK1|NL,,24783.925,0,0,0,False,,,,,,38701.75,4834.75,28772.0,28385.5,28385.5,28385.5,28385.5,24783.925,24049.175,23910.675,3601.575,3601.575,3601.575,0.0,4448.25,386.5,0.0,0.0,23910.675,0.0,253.14999389648438,347.0,253.14999389648438,0.0,253.14999389648438,,0.0
2024-01-19 21:00:00+01:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,75.52811431884766,68.63999938964844,-7292.72998046875,DK1|NL,,21800.425,0,0,0,False,,,,,,38041.0,4740.25,25783.5,25402.0,25402.0,25402.0,25402.0,21800.425,21434.425,21270.175,3601.575,3601.575,3601.575,0.0,4358.75,381.5,0.0,0.0,21270.175,0.0,545.4500122070312,0.0,545.4500122070312,0.0,545.4500122070312,,0.0
2024-01-19 22:00:00+01:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,75.44601440429688,64.75,-6425.8798828125,DK1|NL,,20579.425,0,0,0,False,,,,,,36665.75,4645.0,24564.75,24181.0,24181.0,24181.0,24181.0,20579.425,20319.925,20266.175,3601.575,3601.575,3601.575,0.0,4261.25,383.75,0.0,0.0,20266.175,0.0,817.8500061035156,0.0,817.8500061035156,0.0,817.8500061035156,,0.0
2024-01-19 23:00:00+01:00,1063.8888466137444,DE,SEE955314088254,Braunkohle,0.36000001430511475,74.219970703125,66.0,-7023.0,DK1|NL,,18175.175,0,0,0,False,,,,,,36171.75,4561.25,22160.75,21776.75,21776.75,21776.75,21776.75,18175.175,17966.425,17863.175,3601.575,3601.575,3601.575,0.0,4177.25,384.0,0.0,0.0,17863.175,0.0,828.2999877929688,0.0,828.2999877929688,0.0,828.2999877929688,,0.0
2024-01-20 00:00:00+01:00,1021.3333333333334,DE,SEE991817093418,Braunkohle,0.375,71.25117492675781,63.45000076293945,-7820.8701171875,DK1,,15430.425,0,0,0,False,,,,,,36093.25,4502.0,19417.0,19032.0,19032.0,19032.0,19032.0,15430.425,15130.925,15006.175,3601.575,3601.575,3601.575,0.0,4117.0,385.0,0.0,0.0,15006.175,0.0,774.0,0.0,774.0,0.0,774.0,,0.0
2024-01-20 01:00:00+01:00,346.55173410983804,DE,SEE984335626152,Erdgas,0.5799999833106995,70.47746276855469,63.540000915527344,-8615.5703125,DK1|NL,,14066.925,0,0,0,False,,,,,,35392.5,4457.0,18057.0,17668.5,17668.5,17668.5,17668.5,14066.925,13681.175,13631.675,3601.575,3601.575,3601.575,0.0,4068.5,388.5,0.0,0.0,13631.675,0.0,1365.8500061035156,0.0,1365.8500061035156,0.0,1365.8500061035156,,0.0
2024-01-20 02:00:00+01:00,346.55173410983804,DE,SEE984335626152,Erdgas,0.5799999833106995,70.47746276855469,61.81999969482422,-8622.5302734375,DK1|NL,,13932.175,0,0,0,False,,,,,,35263.5,4448.0,17919.0,17533.75,17533.75,17533.75,17533.75,13932.175,13837.425,13713.675,3601.575,3601.575,3601.575,0.0,4062.75,385.25,0.0,0.0,13713.675,0.0,1173.0,0.0,1173.0,0.0,1173.0,,0.0
2024-01-20 03:00:00+01:00,343.5897561925408,DE,SEE950895373805,Erdgas,0.5849999785423279,69.87509155273438,61.849998474121094,-8723.580078125,DK1|NL,,13789.425,0,0,0,False,,,,,,34822.25,4452.25,17777.0,17391.0,17391.0,17391.0,17391.0,13789.425,13629.925,13513.925,3601.575,3601.575,3601.575,0.0,4066.25,386.0,0.0,0.0,13513.925,0.0,1256.75,0.0,1256.75,0.0,1256.75,,0.0
2024-01-20 04:00:00+01:00,346.55173410983804,DE,SEE984335626152,Erdgas,0.5799999833106995,70.47746276855469,61.75,-9350.4296875,DK1|DK2|NL,,13795.925,0,0,0,False,,,,,,35199.5,4459.75,17779.75,17397.5,17397.5,17397.5,17397.5,13795.925,13717.175,13676.175,3601.575,3601.575,3601.575,0.0,4077.5,382.25,0.0,0.0,13676.175,0.0,1369.8999633789062,291.0,1369.8999633789062,0.0,1369.8999633789062,,0.0
2024-01-20 05:00:00+01:00,348.3535396170469,DE,SEE987970110314,Erdgas,0.5770000219345093,70.84390258789062,62.59000015258789,-9745.6298828125,DK1|NL,,14323.425,0,0,0,False,,,,,,34712.75,4501.25,18307.25,17925.0,17925.0,17925.0,17925.0,14323.425,14038.675,13939.175,3601.575,3601.575,3601.575,0.0,4119.0,382.25,0.0,0.0,13939.175,0.0,817.2000122070312,433.0,817.2000122070312,0.0,817.2000122070312,,0.0
2024-01-20 06:00:00+01:00,348.3535396170469,DE,SEE900628853036,Erdgas,0.5770000219345093,70.84390258789062,66.9000015258789,-10122.8701171875,DK1|NL,,14843.425,0,0,0,False,,,,,,34942.5,4572.25,18826.75,18445.0,18445.0,18445.0,18445.0,14843.425,14552.175,14493.925,3601.575,3601.575,3601.575,0.0,4190.5,381.75,0.0,0.0,14493.925,0.0,741.8499755859375,355.0,741.8499755859375,0.0,741.8499755859375,,0.0
2024-01-20 07:00:00+01:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,71.25117492675781,74.81999969482422,-9177.1796875,DK1|DK2|NL|NO2|SE4,,16905.425,0,0,0,False,,,,,,35145.0,4733.0,20892.0,20507.0,20507.0,20507.0,20507.0,16905.425,16551.925,16500.675,3601.575,3601.575,3601.575,0.0,4348.0,385.0,0.0,0.0,16500.675,0.0,1300.150001525879,585.0,1300.150001525879,0.0,1300.150001525879,,0.0
2024-01-20 08:00:00+01:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,84.64675903320312,77.9000015258789,-8619.669921875,DK1|NL,,20036.425,0,0,0,False,,,,,,35896.0,4917.0,24025.75,23638.0,23638.0,23638.0,23638.0,20036.425,19235.175,19134.925,3601.575,3601.575,3601.575,0.0,4529.25,387.75,0.0,0.0,19134.925,0.0,632.4500122070312,1006.0,632.4500122070312,876.0,632.4500122070312,77.9000015258789,0.0
2024-01-20 09:00:00+01:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,75.44601440429688,71.80000305175781,-9907.1796875,DK1|NL,,21172.175,0,0,0,False,,,,,,38115.25,4930.5,25157.5,24773.75,24773.75,24773.75,24773.75,21172.175,20564.175,20484.425,3601.575,3601.575,3601.575,0.0,4546.75,383.75,0.0,0.0,20484.425,0.0,1363.3499755859375,0.0,1363.3499755859375,0.0,1363.3499755859375,,0.0
2024-01-20 10:00:00+01:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,74.79562377929688,70.7699966430664,-9896.7001953125,DK1,,19571.925,0,0,0,False,,,,,,40999.25,4873.25,23563.25,23173.5,23173.5,23173.5,23173.5,19571.925,19283.425,19220.675,3601.575,3601.575,3601.575,0.0,4483.5,389.75,0.0,0.0,19220.675,0.0,787.0,0.0,787.0,0.0,229.0,,0.0
2024-01-20 11:00:00+01:00,1063.8888466137444,DE,SEE987007884447,Braunkohle,0.36000001430511475,74.219970703125,67.7300033569336,-10343.2001953125,DK1,,17838.425,0,0,0,False,,,,,,43202.75,4797.25,21834.75,21440.0,21440.0,21440.0,21440.0,17838.425,17735.925,17679.425,3601.575,3601.575,3601.575,0.0,4402.5,394.75,0.0,0.0,17679.425,0.0,468.0,0.0,468.0,0.0,277.0,,0.0
2024-01-20 12:00:00+01:00,1021.3333333333334,DE,SEE991817093418,Braunkohle,0.375,71.25117492675781,68.77999877929688,-10028.830078125,DK1,,15068.925,0,0,0,False,,,,,,45358.75,4705.25,19065.5,18670.5,18670.5,18670.5,18670.5,15068.925,14917.175,14903.425,3601.575,3601.575,3601.575,0.0,4310.25,395.0,0.0,0.0,14903.425,0.0,798.0,0.0,798.0,0.0,217.0,,0.0
2024-01-20 13:00:00+01:00,348.3535396170469,DE,SEE987970110314,Erdgas,0.5770000219345093,70.84390258789062,73.38999938964844,-8913.48046875,AT|CZ|DK1|DK2|FR|NL|NO2|SE4,,14269.175,0,0,0,False,,,,,,43836.0,4671.0,18266.0,17870.75,17870.75,17870.75,17870.75,14269.175,14112.675,14100.925,3601.575,3601.575,3601.575,0.0,4275.75,395.25,0.0,0.0,14100.925,0.0,6938.429992675781,0.0,6938.429992675781,0.0,0.0,,0.0
2024-01-20 14:00:00+01:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,71.25117492675781,79.11000061035156,-6905.18017578125,DK1|DK2|SE4,,16439.425,0,0,0,False,,,,,,38965.0,4689.75,20438.5,20041.0,20041.0,20041.0,20041.0,16439.425,16253.675,16231.675,3601.575,3601.575,3601.575,0.0,4292.25,397.5,0.0,0.0,16231.675,0.0,1124.7999877929688,0.0,1124.7999877929688,0.0,1124.7999877929688,,0.0
2024-01-20 15:00:00+01:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,75.52811431884766,87.80000305175781,-4045.6298828125,DK1,,21976.175,0,0,0,False,,,,,,32666.5,4784.5,25972.75,25577.75,25577.75,25577.75,25577.75,21976.175,21293.175,21257.925,3601.575,3601.575,3601.575,0.0,4389.5,395.0,0.0,0.0,21257.925,0.0,4045.6298828125,35.0,0.0,0.0,152.0,,0.0
2024-01-20 16:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,77.12259674072266,94.93000030517578,-1962.550048828125,DK1,,27071.675,0,0,0,False,,,,,,28521.0,4998.0,31074.75,30673.25,30673.25,30673.25,30673.25,27071.675,25173.925,25060.925,3601.575,3601.575,3601.575,0.0,4596.5,401.5,0.0,0.0,25060.925,0.0,1962.550048828125,600.0,0.0,0.0,107.0,,0.0
