timestamp,price_DE,chosen_SRMC,abs_error,marginal_side,marginal_fuel,marginal_label,net_import_MW,cluster_zones,residual_domestic_fossil_MW,residual_after_trade_MW,rule_price_neg_or_zero,rule_peaker_cap_exceeded,IMPORT_anchor_ok,EE_surplus_flag,suspect_price_deviation,IMPORT_logic_ok,rule_ee_surplus,rule_nondisp_price_set,rule_peaker_override,cap_mode,cap_value
2024-04-13 06:00:00+02:00,22.600000381469727,196.24266052246094,173.6426601409912,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2856.199951171875,CZ|DK1|DK2|NL|NO2|SE4,12652.375,8190.425048828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-16 00:00:00+02:00,4.920000076293945,178.48818969726562,173.56818962097168,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4658.10009765625,DK1|DK2|NL|NO2|SE4,12515.375,5410.52490234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-30 10:00:00+02:00,1.090000033378601,174.6534423828125,173.5634423494339,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4827.6298828125,BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,12375.0,7123.6201171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-15 09:00:00+02:00,11.289999961853027,184.5514373779297,173.26143741607666,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6375.7001953125,DK1,16138.0,8498.0498046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-12 10:00:00+02:00,10.0600004196167,183.06455993652344,173.00455951690674,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8898.2998046875,DK1|DK2|FR|PL|SE4,15032.0,5909.4501953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-17 12:00:00+02:00,10.800000190734863,183.57310485839844,172.77310466766357,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1899.0799560546875,DK1|DK2|SE4,8606.0,5759.6700439453125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-22 08:00:00+02:00,12.539999961853027,185.1354522705078,172.59545230865479,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1884.800048828125,AT|BE|CZ|DK1|DK2|FR|NL|SE4,11510.0,8584.449951171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-02 01:00:00+02:00,7.21999979019165,179.59954833984375,172.3795485496521,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5683.72021484375,DK1|DK2|NO2|SE4,12739.625,6573.65478515625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-28 07:00:00+02:00,4.920000076293945,177.2835693359375,172.36356925964355,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9418.73046875,AT|BE|CZ|DK1|DK2|FR|NL|SE4,15502.0,5754.26953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-09 05:00:00+02:00,2.2200000286102295,174.56210327148438,172.34210324287415,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6244.2001953125,CZ|DK1|NO2,13350.375,6547.4248046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-15 10:00:00+02:00,9.859999656677246,182.07012939453125,172.210129737854,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9863.7998046875,BE|CZ|DK1|DK2|FR|NL|SE4,22422.5,12269.7001953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-01 11:00:00+02:00,7.440000057220459,179.59954833984375,172.1595482826233,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9727.4296875,AT|CH|CZ|DK1|DK2|NO2|SE4,14807.25,4916.5703125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-14 05:00:00+02:00,14.279999732971191,186.307861328125,172.0278615951538,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8968.2197265625,AT|BE|CH|CZ|DK1|DK2|FR|NL|SE4,16926.0,7480.2802734375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-25 09:00:00+02:00,12.829999923706055,184.5917510986328,171.76175117492676,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5170.75,AT|BE|DK1|FR,19533.75,13506.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-01 21:00:00+02:00,7.46999979019165,179.13685607910156,171.6668562889099,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-509.5199890136719,AT|DK2,10402.375,9027.125,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-05-02 01:00:00+02:00,7.800000190734863,179.46624755859375,171.6662473678589,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-753.9500122070312,AT|DK1|DK2|FR|NO2|SE4,2371.75,2281.25,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-11-24 22:00:00+01:00,0.009999999776482582,171.34231567382812,171.33231567405164,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-949.0499877929688,DK1|DK2|SE4,1230.0,952.75,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-04-01 22:00:00+02:00,7.96999979019165,179.13685607910156,171.1668562889099,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-656.0399780273438,DK2,7379.875,6591.375,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-07-05 07:00:00+02:00,18.559999465942383,189.59336853027344,171.03336906433105,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7512.52001953125,AT|BE|CZ|DK1|DK2|FR|NL|SE4,22245.0,10818.22998046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-01 06:00:00+02:00,8.449999809265137,179.46624755859375,171.0162477493286,IMPORT,Heizöl schwer,DK2(Heizöl schwer),2950.199951171875,DK1|DK2|SE4,8896.0,5243.050048828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-14 07:00:00+02:00,5.639999866485596,176.5464324951172,170.9064326286316,IMPORT,Heizöl schwer,DK1(Heizöl schwer),4626.93017578125,AT|DK1|NL,19962.25,11978.31982421875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-21 07:00:00+02:00,10.569999694824219,181.16343688964844,170.59343719482422,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6250.27001953125,DK1,16573.75,9370.47998046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-09 08:00:00+02:00,8.979999542236328,179.4903106689453,170.51031112670898,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4575.5,DK1|DK2|NL|SE4,16486.25,11215.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-18 08:00:00+02:00,9.430000305175781,179.8523712158203,170.42237091064453,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8085.66015625,AT|BE|CZ|DK1|DK2|FR|NL,21986.875,12423.71484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-13 08:00:00+02:00,10.380000114440918,180.48892211914062,170.1089220046997,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5250.1298828125,AT|CZ|DK1,23376.375,13793.2451171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-17 13:00:00+02:00,13.470000267028809,183.57310485839844,170.10310459136963,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1768.3199462890625,DK1|DK2,8681.5,6036.4300537109375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-04 12:00:00+02:00,13.34000015258789,183.2836456298828,169.94364547729492,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5185.6298828125,BE|DK1|DK2|FR|NL|SE4,11307.625,6030.2451171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-28 12:00:00+02:00,8.170000076293945,177.8700408935547,169.70004081726074,IMPORT,Heizöl schwer,DK1(Heizöl schwer),4987.77978515625,DK1,5192.75,85.47021484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-02 00:00:00+02:00,10.0,179.46624755859375,169.46624755859375,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2293.35009765625,AT|DK1|DK2|FR|NO2|SE4,2056.25,1973.25,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-08-12 12:00:00+02:00,13.800000190734863,183.06455993652344,169.26455974578857,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3601.469970703125,CH|DK1|DK2|PL|SE4,6276.0,2516.280029296875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-15 08:00:00+02:00,7.360000133514404,176.3489532470703,168.9889531135559,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1077.6500244140625,AT|CZ|DK1|DK2|PL|SE4,18888.125,14852.724975585938,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-04 11:00:00+02:00,14.529999732971191,183.2836456298828,168.75364589691162,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6955.18017578125,BE|DK1|DK2|FR|NL|NO2|SE4,12527.125,5481.44482421875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-01 23:00:00+02:00,10.9399995803833,179.46624755859375,168.52624797821045,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2415.6298828125,DK1|DK2|FR|NO2|SE4,1827.25,1463.25,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-06-15 03:00:00+02:00,10.039999961853027,178.48818969726562,168.4481897354126,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3768.280029296875,CZ|DK1|DK2|NO2|SE4,9708.875,5584.844970703125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-20 08:00:00+02:00,12.40999984741211,180.77764892578125,168.36764907836914,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3272.85009765625,BE|DK1|DK2|NL|SE4,13358.625,9562.77490234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-25 09:00:00+02:00,9.34000015258789,177.50704956054688,168.16704940795898,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5128.27978515625,AT|BE|CZ|DK1|DK2|FR|NL|SE4,15740.875,9922.84521484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-25 05:00:00+01:00,0.09000000357627869,168.2510528564453,168.16105285286903,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-664.3499755859375,DK1|DK2|SE4,2750.25,2587.5,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-06-15 23:00:00+02:00,10.359999656677246,178.48818969726562,168.12819004058838,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5214.64990234375,DK1|DK2|FR|NL|NO2|SE4,14331.875,5931.97509765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-24 21:00:00+01:00,3.2699999809265137,171.34231567382812,168.0723156929016,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1059.0999755859375,DK1|DK2|SE4,1003.5,574.5,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-08-28 11:00:00+02:00,10.399999618530273,177.8700408935547,167.4700412750244,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5214.0,DK1|DK2|NL|NO2,10301.25,4749.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-12 09:00:00+02:00,16.040000915527344,183.06455993652344,167.0245590209961,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9777.9697265625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,22480.0,11333.0302734375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-24 20:00:00+01:00,4.5,171.34231567382812,166.84231567382812,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-556.4359741210938,DK1|DK2,1644.75,531.5,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-07-30 09:00:00+02:00,7.840000152587891,174.6534423828125,166.8134422302246,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4316.1298828125,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,20447.0,15451.6201171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-31 11:00:00+02:00,11.359999656677246,178.06431579589844,166.7043161392212,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9525.7001953125,CZ|DK1|DK2|NL|NO2,15286.0,5467.2998046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-16 08:00:00+02:00,11.5,178.000732421875,166.500732421875,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2044.8599853515625,DK1,20044.625,15217.765014648438,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-04 07:00:00+02:00,22.649999618530273,189.1313934326172,166.4813938140869,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7971.169921875,DK1|NL,19949.0,9029.080078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-05 09:00:00+02:00,0.10999999940395355,165.89080810546875,165.7808081060648,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3108.85009765625,DK1,18927.625,15077.52490234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-29 08:00:00+02:00,10.579999923706055,176.16490173339844,165.58490180969238,IMPORT,Heizöl schwer,DK2(Heizöl schwer),11340.009765625,AT|DK1|DK2,25840.75,10627.490234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-23 06:00:00+02:00,19.770000457763672,185.1354522705078,165.36545181274414,IMPORT,Heizöl schwer,DK1(Heizöl schwer),11220.650390625,CZ|DK1|PL,19838.875,8367.974609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-13 07:00:00+02:00,20.969999313354492,186.307861328125,165.3378620147705,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7741.6201171875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,13648.25,5470.1298828125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-25 12:00:00+02:00,13.270000457763672,178.47958374023438,165.2095832824707,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5964.72998046875,AT|BE|DK1|FR|NL,6154.25,0.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-01 08:00:00+02:00,12.729999542236328,177.85702514648438,165.12702560424805,IMPORT,Heizöl schwer,DK1(Heizöl schwer),3271.64990234375,AT|BE|CZ|DK1|FR|NL|PL,9091.625,5426.72509765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-01 22:00:00+02:00,14.5600004196167,179.46624755859375,164.90624713897705,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-770.6699829101562,CZ|DK1|DK2|FR|NO2|SE4,4427.0,3271.25,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-08-04 08:00:00+02:00,8.050000190734863,172.607421875,164.55742168426514,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5144.14990234375,AT|BE|CZ|DK1|FR|NL|PL,15070.5,9605.60009765625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-06 14:00:00+01:00,270.0899963378906,105.58621978759766,164.50377655029297,DE,Steinkohle,SEE933236950972,12852.587890625,,50607.25,35249.412109375,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-05-26 06:00:00+02:00,13.25,177.50704956054688,164.25704956054688,IMPORT,Heizöl schwer,DK1(Heizöl schwer),11786.669921875,AT|BE|CZ|DK1|FR|NL,20796.0,8576.330078125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-08 11:00:00+02:00,0.009999999776482582,164.1929168701172,164.1829168703407,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1264.6700439453125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,8179.875,6796.2049560546875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-14 16:00:00+02:00,257.1000061035156,92.93587493896484,164.16413116455078,DE,Erdgas,SEE900628853036,11955.599609375,,41450.125,26153.025390625,False,False,True,False,False,True,False,False,False,absolute,500.0
2024-09-08 10:00:00+02:00,0.03999999910593033,164.1929168701172,164.15291687101126,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3441.320068359375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,11154.875,7534.054931640625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-30 05:00:00+02:00,20.420000076293945,184.53118896484375,164.1111888885498,IMPORT,Heizöl schwer,DK2(Heizöl schwer),11605.7001953125,CZ|DK1|DK2|NL|PL|SE4,16320.625,4161.1748046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-14 11:00:00+02:00,-0.05999999865889549,163.81101989746094,163.87101989611983,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5063.83984375,BE|DK1|DK2|NL|NO2|SE4,5357.875,261.53515625,True,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-08 09:00:00+02:00,0.4399999976158142,164.1929168701172,163.75291687250137,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2349.31005859375,AT|BE|CZ|DK1|FR|NL|PL,14658.875,12170.06494140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-06-02 00:00:00+02:00,15.850000381469727,179.59954833984375,163.74954795837402,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4753.06005859375,DK1|DK2|NO2|SE4,14399.125,8206.06494140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-05 18:00:00+02:00,250.00999450683594,86.26185607910156,163.74813842773438,DE,Erdgas,SEE905192478234,10712.58984375,DK1|DK2|SE4,34460.0,22488.66015625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-12 04:00:00+02:00,17.610000610351562,181.2142791748047,163.60427856445312,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3902.02001953125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,12074.25,7697.72998046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-24 07:00:00+02:00,15.0,178.59767150878906,163.59767150878906,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9529.580078125,AT|BE|CZ|DK1|DK2|FR|NL,15642.5,5280.419921875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-07 11:00:00+02:00,1.0199999809265137,164.1929168701172,163.17291688919067,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1647.6800537109375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,4609.625,4541.125,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-07-16 08:00:00+02:00,21.489999771118164,184.44882202148438,162.9588222503662,IMPORT,Heizöl schwer,DK1(Heizöl schwer),7415.06005859375,DK1|FR,29111.5,18857.68994140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-14 10:00:00+02:00,0.8600000143051147,163.81101989746094,162.95101988315582,IMPORT,Heizöl schwer,DK1(Heizöl schwer),6390.7900390625,DK1|NL,9106.625,2503.3349609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-18 12:00:00+02:00,17.719999313354492,180.66648864746094,162.94648933410645,IMPORT,Heizöl schwer,DK2(Heizöl schwer),10605.1904296875,DK1|DK2,20959.75,10294.0595703125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-21 09:00:00+02:00,3.1500000953674316,165.9056854248047,162.75568532943726,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4449.4501953125,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,12199.125,7550.1748046875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-01 01:00:00+02:00,0.019999999552965164,162.43112182617188,162.4111218266189,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2804.780029296875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,4953.5,4709.25,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-10-01 00:00:00+02:00,0.05000000074505806,162.43112182617188,162.38112182542682,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1513.5899658203125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,6641.0,6403.5,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-09-30 23:00:00+02:00,0.07000000029802322,162.43112182617188,162.36112182587385,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-966.760009765625,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,12443.5,11603.5,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-06-08 07:00:00+02:00,12.239999771118164,174.56210327148438,162.3221035003662,IMPORT,Heizöl schwer,DK1(Heizöl schwer),5904.77978515625,BE|CZ|DK1|NL,14988.125,8407.34521484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-15 09:00:00+02:00,19.940000534057617,182.07012939453125,162.13012886047363,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9494.5,AT|DK1|DK2,30438.75,19870.0,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-17 11:00:00+02:00,21.850000381469727,183.57310485839844,161.7231044769287,IMPORT,Heizöl schwer,DK2(Heizöl schwer),4148.56005859375,DK1|DK2,10831.25,5730.43994140625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-12-06 00:00:00+01:00,4.599999904632568,166.14688110351562,161.54688119888306,IMPORT,Heizöl schwer,DK2(Heizöl schwer),291.4750061035156,DK1|DK2|SE4,3281.375,2891.3999938964844,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-30 13:00:00+01:00,15.869999885559082,177.39320373535156,161.52320384979248,IMPORT,Heizöl schwer,DK2(Heizöl schwer),414.2699890136719,BE|DK1|DK2|FR|NL|SE4,7912.0,6622.480010986328,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-15 11:00:00+02:00,31.739999771118164,192.89791870117188,161.1579189300537,IMPORT,Heizöl schwer,DK1(Heizöl schwer),8286.400390625,DK1|NL,16305.25,7206.099609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-03-23 08:00:00+01:00,13.199999809265137,173.8954315185547,160.69543170928955,IMPORT,Heizöl schwer,DK1(Heizöl schwer),2972.969970703125,DK1,10950.75,7359.780029296875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-31 12:00:00+02:00,17.530000686645508,178.06431579589844,160.53431510925293,IMPORT,Heizöl schwer,DK2(Heizöl schwer),9597.7099609375,DK1|DK2,13221.0,3338.7900390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-05-10 08:00:00+02:00,20.84000015258789,181.2142791748047,160.3742790222168,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6145.16015625,DK1|DK2|SE4,23599.125,16390.96484375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-30 11:00:00+02:00,2.059999942779541,162.43112182617188,160.37112188339233,IMPORT,Heizöl schwer,DK2(Heizöl schwer),1501.550048828125,AT|CZ|DK1|DK2|NL,13568.125,11965.824951171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-11 07:00:00+02:00,30.0,190.08795166015625,160.08795166015625,IMPORT,Heizöl schwer,DK2(Heizöl schwer),3416.159912109375,AT|CZ|DK1|DK2,24950.375,17968.965087890625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-10-20 09:00:00+02:00,0.07999999821186066,160.00660705566406,159.9266070574522,IMPORT,Heizöl schwer,DK2(Heizöl schwer),11700.4599609375,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,17799.625,5636.1650390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-29 08:00:00+02:00,1.3300000429153442,161.14564514160156,159.81564509868622,IMPORT,Heizöl schwer,DK2(Heizöl schwer),7953.22998046875,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,22805.125,13025.89501953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-13 06:00:00+02:00,26.600000381469727,186.307861328125,159.70786094665527,IMPORT,Heizöl schwer,DK2(Heizöl schwer),8179.7900390625,AT|BE|CZ|DK1|DK2|FR|NL,15213.75,6259.2099609375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-31 09:00:00+02:00,18.34000015258789,177.85702514648438,159.51702499389648,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6815.4599609375,AT|BE|CZ|DK1|DK2|FR|NL|PL,17072.25,9932.0400390625,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-27 11:00:00+02:00,17.799999237060547,177.2835693359375,159.48357009887695,IMPORT,Heizöl schwer,DK2(Heizöl schwer),11315.23046875,AT|BE|CZ|DK1|DK2|FR|NL|SE4,17687.5,6242.01953125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-08-20 11:00:00+02:00,18.219999313354492,177.6707763671875,159.450777053833,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6677.39013671875,BE|DK1|DK2,16322.5,8924.10986328125,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-10 10:00:00+02:00,0.03999999910593033,159.49049377441406,159.45049377530813,IMPORT,Heizöl schwer,DK2(Heizöl schwer),6170.6298828125,DK1|DK2|NO2|SE4,18020.375,11386.2451171875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-27 12:00:00+02:00,17.920000076293945,177.2835693359375,159.36356925964355,IMPORT,Heizöl schwer,DK2(Heizöl schwer),11112.8095703125,AT|BE|CH|CZ|DK1|DK2|FR|NL|SE4,14656.75,3361.6904296875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-11-24 18:00:00+01:00,12.020000457763672,171.34231567382812,159.32231521606445,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1206.842041015625,DK1|DK2,4022.0,801.0,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-04-16 03:00:00+02:00,36.220001220703125,195.53533935546875,159.31533813476562,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-1824.7099609375,DK1|DK2|NO2|SE4,3442.125,3275.375,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-09-30 22:00:00+02:00,3.2100000381469727,162.43112182617188,159.2211217880249,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-199.47999572753906,AT|BE|CZ|DK1|DK2|FR|NL|NO2,15235.25,13836.75,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-02-22 21:00:00+01:00,12.0600004196167,171.17529296875,159.1152925491333,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-7667.2099609375,CZ|DK1|DK2|SE4,1095.25,545.0,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-10-16 10:00:00+02:00,4.090000152587891,163.1654510498047,159.0754508972168,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5025.5,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,11762.625,6392.875,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-07-22 12:00:00+02:00,19.40999984741211,178.2176971435547,158.80769729614258,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5578.25,BE|DK1|DK2|NO2|SE4,8195.0,2534.75,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-15 21:00:00+02:00,34.16999816894531,192.89791870117188,158.72792053222656,IMPORT,Heizöl schwer,DK1(Heizöl schwer),729.3599853515625,DK1|NL,13916.875,10484.765014648438,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-09-07 10:00:00+02:00,5.480000019073486,164.1929168701172,158.7129168510437,IMPORT,Heizöl schwer,DK2(Heizöl schwer),-2139.530029296875,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,10903.875,10712.375,False,False,True,False,True,False,False,False,False,absolute,500.0
2024-10-12 11:00:00+02:00,14.329999923706055,172.87535095214844,158.54535102844238,IMPORT,Heizöl schwer,DK2(Heizöl schwer),5984.60009765625,AT|DK1|DK2|PL|SE4,6837.875,727.27490234375,False,False,True,False,True,True,False,False,False,absolute,500.0
2024-04-30 10:00:00+02:00,28.049999237060547,186.59451293945312,158.54451370239258,IMPORT,Heizöl schwer,DK1(Heizöl schwer),1987.5699462890625,BE|DK1|FR|NL,11804.25,9267.680053710938,False,False,True,False,True,True,False,False,False,absolute,500.0
